timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,test_type,positive_mean_interpretation,n_obs,mean_loss_diff,hac_lag,test_stat,p_value_two_sided,p_value_model_better_one_sided
pseudo,pre_advance,DELTA_SA,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.09053381136321084,4,1.3906611308024632,0.1643282095502537,0.08216410477512685
pseudo,pre_advance,DELTA_SA,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.085824961031778,4,1.1496534418654838,0.2502866374969445,0.12514331874847226
pseudo,pre_advance,DELTA_SA,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0196290346645669,4,0.4795696971517318,0.6315333979431992,0.3157666989715996
pseudo,pre_advance,DELTA_SA,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.085824961031778,4,1.1496534418654838,0.2502866374969445,0.12514331874847226
pseudo,pre_advance,DELTA_SA,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_second,DELTA_TS,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.07600719897028972,4,-2.689884193022972,0.007147681856845102,0.9964261590715775
pseudo,pre_second,DELTA_TS,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.03579840650566996,4,1.717292418681945,0.08592575655565253,0.042962878277826265
pseudo,pre_second,DELTA_TS,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.035451831933873384,4,1.6745694775237139,0.09401873205852133,0.04700936602926067
pseudo,pre_second,DELTA_TS,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-9.594219505585803,4,-1.2741797590509176,0.20259971687723038,0.8987001415613848
pseudo,pre_second,DELTA_TS,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.01800677566161186,4,0.684770405842051,0.49348881287965396,0.24674440643982698
pseudo,pre_second,DELTA_TS,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.03579840650566996,4,1.717292418681945,0.08592575655565253,0.042962878277826265
pseudo,pre_second,DELTA_TS,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.034024127435060496,4,1.636025470539329,0.1018342568042306,0.0509171284021153
pseudo,pre_second,DELTA_TS,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0357480904468564,4,1.6932996448908766,0.09039844569760533,0.045199222848802664
pseudo,pre_second,DELTA_TS,ar,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.03579840650566996,4,1.717292418681945,0.08592575655565253,0.042962878277826265
pseudo,pre_second,DELTA_TS,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.031626532326860995,4,1.5039998808174375,0.13258139742534086,0.06629069871267043
pseudo,pre_second,DELTA_TS,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.03579840650566996,4,-1.717292418681945,0.08592575655565253,0.9570371217221737
pseudo,pre_second,DELTA_TS,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.11180560547595966,4,-3.676764671166309,0.00023621076185115813,0.9998818946190744
pseudo,pre_second,DELTA_TS,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_second,DELTA_TS,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.00034657457179658387,4,-0.4964507301560992,0.6195764407441517,0.6902117796279241
pseudo,pre_second,DELTA_TS,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-9.630017912091475,4,-1.2787346536488902,0.20099051217663164,0.8995047439116842
pseudo,pre_second,DELTA_TS,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.0177916308440581,4,-1.1938294915164507,0.23254467289166544,0.8837276635541673
pseudo,pre_second,DELTA_TS,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.0017742790706094613,4,-0.4694975459508238,0.6387140385626089,0.6806429807186956
pseudo,pre_second,DELTA_TS,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-5.0316058813552604e-05,4,-0.07514721519006173,0.9400975817081585,0.5299512091459208
pseudo,pre_second,DELTA_TS,no_revision,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_second,DELTA_TS,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.004171874178808969,4,-0.6647629130079151,0.5062021471492548,0.7468989264253726
pseudo,pre_second,DELTA_TS,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.07600719897028972,4,2.689884193022972,0.007147681856845102,0.003573840928422551
pseudo,pre_second,DELTA_TS,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11180560547595966,4,3.676764671166309,0.00023621076185115813,0.00011810538092557907
pseudo,pre_second,DELTA_TS,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11145903090416308,4,3.6675046720277193,0.0002449290766591801,0.00012246453832959005
pseudo,pre_second,DELTA_TS,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-9.518212306615515,4,-1.2642178626425975,0.206151841175612,0.896924079412194
pseudo,pre_second,DELTA_TS,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.09401397463190157,4,2.9691488216521225,0.0029862593069347647,0.0014931296534673824
pseudo,pre_second,DELTA_TS,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11180560547595966,4,3.676764671166309,0.00023621076185115813,0.00011810538092557907
pseudo,pre_second,DELTA_TS,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11003132640535018,4,3.8430071773910615,0.0001215359130309362,6.07679565154681e-05
pseudo,pre_second,DELTA_TS,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11175528941714613,4,3.6810742249824817,0.00023225337528588885,0.00011612668764294442
pseudo,pre_second,DELTA_TS,bridge,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.11180560547595966,4,3.676764671166309,0.00023621076185115813,0.00011810538092557907
pseudo,pre_second,DELTA_TS,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.1076337312971507,4,3.9355848676357548,8.299432842423858e-05,4.149716421211929e-05
pseudo,pre_second,DELTA_TS,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9.594219505585803,4,1.2741797590509176,0.20259971687723038,0.10129985843861519
pseudo,pre_second,DELTA_TS,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9.518212306615515,4,1.2642178626425975,0.206151841175612,0.103075920587806
pseudo,pre_second,DELTA_TS,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9.630017912091475,4,1.2787346536488902,0.20099051217663164,0.10049525608831582
pseudo,pre_second,DELTA_TS,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9.629671337519676,4,1.27870357266169,0.2010014611276077,0.10050073056380385
pseudo,pre_second,DELTA_TS,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9.612226281247414,4,1.2784324371101632,0.2010969929550587,0.10054849647752935
pseudo,pre_second,DELTA_TS,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9.630017912091475,4,1.2787346536488902,0.20099051217663164,0.10049525608831582
pseudo,pre_second,DELTA_TS,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9.628243633020865,4,1.2786724145399757,0.20101243768766525,0.10050621884383262
pseudo,pre_second,DELTA_TS,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9.62996759603266,4,1.278768316031962,0.20097865436390713,0.10048932718195357
pseudo,pre_second,DELTA_TS,midas_umidas,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9.630017912091475,4,1.2787346536488902,0.20099051217663164,0.10049525608831582
pseudo,pre_second,DELTA_TS,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,9.625846037912662,4,1.2783765636454731,0.2011166835122241,0.10055834175611204
pseudo,pre_second,DELTA_TS,spf,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.03579840650566996,4,-1.717292418681945,0.08592575655565253,0.9570371217221737
pseudo,pre_second,DELTA_TS,spf,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.11180560547595966,4,-3.676764671166309,0.00023621076185115813,0.9998818946190744
pseudo,pre_second,DELTA_TS,spf,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_second,DELTA_TS,spf,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.00034657457179658387,4,-0.4964507301560992,0.6195764407441517,0.6902117796279241
pseudo,pre_second,DELTA_TS,spf,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-9.630017912091475,4,-1.2787346536488902,0.20099051217663164,0.8995047439116842
pseudo,pre_second,DELTA_TS,spf,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.0177916308440581,4,-1.1938294915164507,0.23254467289166544,0.8837276635541673
pseudo,pre_second,DELTA_TS,spf,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0,4,,,
pseudo,pre_second,DELTA_TS,spf,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.0017742790706094613,4,-0.4694975459508238,0.6387140385626089,0.6806429807186956
pseudo,pre_second,DELTA_TS,spf,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-5.0316058813552604e-05,4,-0.07514721519006173,0.9400975817081585,0.5299512091459208
pseudo,pre_second,DELTA_TS,spf,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.004171874178808969,4,-0.6647629130079151,0.5062021471492548,0.7468989264253726
pseudo,pre_second,DELTA_TS,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.031626532326860995,4,-1.5039998808174375,0.13258139742534086,0.9337093012873295
pseudo,pre_second,DELTA_TS,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.1076337312971507,4,-3.9355848676357548,8.299432842423858e-05,0.9999585028357879
pseudo,pre_second,DELTA_TS,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.004171874178808969,4,0.6647629130079151,0.5062021471492548,0.2531010735746274
pseudo,pre_second,DELTA_TS,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0038252996070123877,4,0.6378248072816124,0.5235877291989657,0.26179386459948284
pseudo,pre_second,DELTA_TS,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-9.625846037912662,4,-1.2783765636454731,0.2011166835122241,0.899441658243888
pseudo,pre_second,DELTA_TS,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.013619756665249136,4,-1.0999220184866458,0.27136610023494045,0.8643169498825298
pseudo,pre_second,DELTA_TS,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.004171874178808969,4,0.6647629130079151,0.5062021471492548,0.2531010735746274
pseudo,pre_second,DELTA_TS,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0023975951081995094,4,0.9241130158500082,0.3554274772921127,0.17771373864605636
pseudo,pre_second,DELTA_TS,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.004121558119995415,4,0.7039957290955123,0.48143543334730193,0.24071771667365097
pseudo,pre_second,DELTA_TS,standard_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.004171874178808969,4,0.6647629130079151,0.5062021471492548,0.2531010735746274
pseudo,pre_second,DELTA_TS,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.034024127435060496,4,-1.636025470539329,0.1018342568042306,0.9490828715978847
pseudo,pre_second,DELTA_TS,release_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.11003132640535018,4,-3.8430071773910615,0.0001215359130309362,0.9999392320434846
pseudo,pre_second,DELTA_TS,release_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0017742790706094613,4,0.4694975459508238,0.6387140385626089,0.31935701928130444
pseudo,pre_second,DELTA_TS,release_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0014277044988128757,4,0.4073248917394515,0.683769383059202,0.341884691529601
pseudo,pre_second,DELTA_TS,release_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-9.628243633020865,4,-1.2786724145399757,0.20101243768766525,0.8994937811561674
pseudo,pre_second,DELTA_TS,release_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.016017351773448645,4,-1.2540717991996686,0.20981590951410767,0.8950920452429462
pseudo,pre_second,DELTA_TS,release_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0017742790706094613,4,0.4694975459508238,0.6387140385626089,0.31935701928130444
pseudo,pre_second,DELTA_TS,release_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.001723963011795907,4,0.515733848734853,0.6060403101896765,0.30302015509483826
pseudo,pre_second,DELTA_TS,release_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,0.0017742790706094613,4,0.4694975459508238,0.6387140385626089,0.31935701928130444
pseudo,pre_second,DELTA_TS,release_dfm,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,79,-0.0023975951081995094,4,-0.9241130158500082,0.3554274772921127,0.8222862613539437
pseudo,pre_third,DELTA_MT,ar,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,8.888330534221728,4,1.5595653618545309,0.11886262735038468,0.05943131367519234
pseudo,pre_third,DELTA_MT,ar,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,11.611882792035,4,1.738000603025752,0.08221070751998064,0.04110535375999032
pseudo,pre_third,DELTA_MT,ar,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,11.605265292565118,4,1.7370382300088913,0.08238042310230634,0.04119021155115317
pseudo,pre_third,DELTA_MT,ar,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-71.70505057326247,4,-2.7970592567211825,0.005157007409844051,0.9974214962950779
pseudo,pre_third,DELTA_MT,ar,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,11.471949988495385,4,1.7201670453188371,0.0854020814557368,0.0427010407278684
pseudo,pre_third,DELTA_MT,ar,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,11.611882792035,4,1.738000603025752,0.08221070751998064,0.04110535375999032
pseudo,pre_third,DELTA_MT,ar,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,11.296399703459823,4,1.6785087722402738,0.09324781940301205,0.046623909701506025
pseudo,pre_third,DELTA_MT,ar,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,11.605696448943728,4,1.7371120519132084,0.08236739447392782,0.04118369723696391
pseudo,pre_third,DELTA_MT,ar,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,11.611882792035,4,1.738000603025752,0.08221070751998064,0.04110535375999032
pseudo,pre_third,DELTA_MT,ar,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,11.353522257019545,4,1.6644846950278818,0.0960156071001889,0.04800780355009445
pseudo,pre_third,DELTA_MT,no_revision,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-11.611882792035,4,-1.738000603025752,0.08221070751998064,0.9588946462400096
pseudo,pre_third,DELTA_MT,no_revision,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-2.7235522578132754,4,-2.143811278387719,0.03204801128465499,0.9839759943576725
pseudo,pre_third,DELTA_MT,no_revision,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
pseudo,pre_third,DELTA_MT,no_revision,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.00661749946988492,4,-1.754825227995269,0.07928920696048589,0.9603553965197571
pseudo,pre_third,DELTA_MT,no_revision,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-83.31693336529747,4,-2.8579794532910325,0.004263479973539331,0.9978682600132304
pseudo,pre_third,DELTA_MT,no_revision,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.1399328035396178,4,-2.5004650496456162,0.01240303706576737,0.9937984814671164
pseudo,pre_third,DELTA_MT,no_revision,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.31548308857517915,4,-1.6608624423052814,0.09674107681266784,0.9516294615936661
pseudo,pre_third,DELTA_MT,no_revision,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.006186343091272808,4,-1.746063600168557,0.0807999009465052,0.9596000495267474
pseudo,pre_third,DELTA_MT,no_revision,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
pseudo,pre_third,DELTA_MT,no_revision,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.2583605350154584,4,-1.367959684815486,0.1713246957232982,0.9143376521383509
pseudo,pre_third,DELTA_MT,bridge,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-8.888330534221728,4,-1.5595653618545309,0.11886262735038468,0.9405686863248076
pseudo,pre_third,DELTA_MT,bridge,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.7235522578132754,4,2.143811278387719,0.03204801128465499,0.016024005642327494
pseudo,pre_third,DELTA_MT,bridge,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.71693475834339,4,2.1388738795102276,0.03244588402148097,0.016222942010740486
pseudo,pre_third,DELTA_MT,bridge,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-80.59338110748419,4,-2.8520803720788805,0.00434341171239625,0.9978282941438019
pseudo,pre_third,DELTA_MT,bridge,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.583619454273657,4,2.0574178715267886,0.039646047514037615,0.019823023757018807
pseudo,pre_third,DELTA_MT,bridge,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.7235522578132754,4,2.143811278387719,0.03204801128465499,0.016024005642327494
pseudo,pre_third,DELTA_MT,bridge,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.4080691692380958,4,1.8176281165021828,0.06912099125572876,0.03456049562786438
pseudo,pre_third,DELTA_MT,bridge,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.717365914722002,4,2.1392127326152637,0.03241844346104094,0.01620922173052047
pseudo,pre_third,DELTA_MT,bridge,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.7235522578132754,4,2.143811278387719,0.03204801128465499,0.016024005642327494
pseudo,pre_third,DELTA_MT,bridge,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,2.4651917227978166,4,1.753512799301263,0.07951402446832201,0.039757012234161004
pseudo,pre_third,DELTA_MT,midas_umidas,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,71.70505057326247,4,2.7970592567211825,0.005157007409844051,0.0025785037049220255
pseudo,pre_third,DELTA_MT,midas_umidas,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,80.59338110748419,4,2.8520803720788805,0.00434341171239625,0.002171705856198125
pseudo,pre_third,DELTA_MT,midas_umidas,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,83.31693336529747,4,2.8579794532910325,0.004263479973539331,0.0021317399867696657
pseudo,pre_third,DELTA_MT,midas_umidas,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,83.31031586582759,4,2.8578954939716747,0.004264608189665622,0.002132304094832811
pseudo,pre_third,DELTA_MT,midas_umidas,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,83.17700056175786,4,2.8559945784349487,0.004290224599781869,0.0021451122998909344
pseudo,pre_third,DELTA_MT,midas_umidas,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,83.31693336529747,4,2.8579794532910325,0.004263479973539331,0.0021317399867696657
pseudo,pre_third,DELTA_MT,midas_umidas,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,83.0014502767223,4,2.8392720107942484,0.004521659408361945,0.0022608297041809724
pseudo,pre_third,DELTA_MT,midas_umidas,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,83.31074702220619,4,2.8579061184547006,0.004264465406597183,0.0021322327032985916
pseudo,pre_third,DELTA_MT,midas_umidas,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,83.31693336529747,4,2.8579794532910325,0.004263479973539331,0.0021317399867696657
pseudo,pre_third,DELTA_MT,midas_umidas,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,83.05857283028203,4,2.8355982552240784,0.004573994299303253,0.0022869971496516264
pseudo,pre_third,DELTA_MT,spf,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-11.611882792035,4,-1.738000603025752,0.08221070751998064,0.9588946462400096
pseudo,pre_third,DELTA_MT,spf,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-2.7235522578132754,4,-2.143811278387719,0.03204801128465499,0.9839759943576725
pseudo,pre_third,DELTA_MT,spf,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
pseudo,pre_third,DELTA_MT,spf,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.00661749946988492,4,-1.754825227995269,0.07928920696048589,0.9603553965197571
pseudo,pre_third,DELTA_MT,spf,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-83.31693336529747,4,-2.8579794532910325,0.004263479973539331,0.9978682600132304
pseudo,pre_third,DELTA_MT,spf,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.1399328035396178,4,-2.5004650496456162,0.01240303706576737,0.9937984814671164
pseudo,pre_third,DELTA_MT,spf,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.0,4,,,
pseudo,pre_third,DELTA_MT,spf,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.31548308857517915,4,-1.6608624423052814,0.09674107681266784,0.9516294615936661
pseudo,pre_third,DELTA_MT,spf,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.006186343091272808,4,-1.746063600168557,0.0807999009465052,0.9596000495267474
pseudo,pre_third,DELTA_MT,spf,standard_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.2583605350154584,4,-1.367959684815486,0.1713246957232982,0.9143376521383509
pseudo,pre_third,DELTA_MT,standard_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-11.353522257019545,4,-1.6644846950278818,0.0960156071001889,0.9519921964499055
pseudo,pre_third,DELTA_MT,standard_dfm,bridge,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-2.4651917227978166,4,-1.753512799301263,0.07951402446832201,0.9602429877658389
pseudo,pre_third,DELTA_MT,standard_dfm,indicator_revision_only_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.2583605350154584,4,1.367959684815486,0.1713246957232982,0.0856623478616491
pseudo,pre_third,DELTA_MT,standard_dfm,joint_indicator_revision_dfm_full_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.25174303554557353,4,1.328050142672555,0.18416154251589834,0.09208077125794917
pseudo,pre_third,DELTA_MT,standard_dfm,midas_umidas,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-83.05857283028203,4,-2.8355982552240784,0.004573994299303253,0.9977130028503484
pseudo,pre_third,DELTA_MT,standard_dfm,monthly_mixed_frequency_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.11842773147584058,4,0.5567992723052161,0.5776645811191514,0.2888322905595757
pseudo,pre_third,DELTA_MT,standard_dfm,no_revision,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.2583605350154584,4,1.367959684815486,0.1713246957232982,0.0856623478616491
pseudo,pre_third,DELTA_MT,standard_dfm,release_dfm,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-0.057122553559720804,4,-0.31390404000525346,0.7535939218877145,0.6232030390561427
pseudo,pre_third,DELTA_MT,standard_dfm,revision_dfm_kalman_em,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.2521741919241856,4,1.3307173420486704,0.1832820345814839,0.09164101729074195
pseudo,pre_third,DELTA_MT,standard_dfm,spf,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,0.2583605350154584,4,1.367959684815486,0.1713246957232982,0.0856623478616491
pseudo,pre_third,DELTA_MT,release_dfm,ar,DM_HAC_squared_error,model_has_lower_squared_error_than_baseline,80,-11.296399703459823,4,-1.6785087722402738,0.09324781940301205,0.953376090298494
